t,value
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280355,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280356,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280357,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280358,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280359,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280360,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280361,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280362,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280363,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280364,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280365,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280366,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280367,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280368,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280369,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280370,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280371,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280372,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280373,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280374,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280375,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280376,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280377,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280378,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280379,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280380,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280381,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280382,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280383,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280384,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280385,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280386,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280387,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280388,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280389,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280390,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280391,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280392,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280393,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280394,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280395,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280396,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280397,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280398,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280399,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280400,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280401,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280402,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280403,319
1612280404,319
1612280404,319
1612280404,319
1612280404,319
